"92.000000	-72044.723874	-46060.977407	-38534.854476	-41386.445330	-41914.929976	-52414.818396	-71787.432943	-11431.732646	-44741.799801	-37111.674203	5403.243649	-31854.208631	-60623.988286	-13128.498272	-38477.254030	-60373.916969	-0.016000	0.814000	0.552000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849931.736625	0.000000"
"94.000000	-71374.104485	-46451.171810	-38452.711815	-40685.718141	-41434.926264	-51665.900846	-72334.067206	-10455.453152	-45163.711329	-37777.018580	4727.908042	-30196.200931	-58665.796657	-13787.561809	-36800.314403	-61190.962635	-0.016000	0.814000	0.552000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849931.744742	0.000000"
"96.000000	-72133.750872	-46083.597372	-38556.982703	-41487.676381	-42088.603030	-52554.717964	-71734.034626	-11597.224962	-44818.019249	-37170.280477	5373.716995	-31663.414140	-60418.799271	-13147.273737	-38466.793414	-60432.813815	-0.016000	0.814000	0.552000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849931.751713	0.000000"
"98.000000	-71248.577088	-46478.038606	-38439.434879	-40611.845626	-41291.070436	-51509.796263	-72402.575302	-10272.302958	-45144.019442	-37748.184830	4731.327859	-30413.146962	-58839.134436	-13777.659986	-36843.475621	-61156.652708	-0.016000	0.814000	0.552000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849931.758666	0.000000"
"100.000000	-72191.172503	-46096.159052	-38582.061360	-41563.828774	-42245.624035	-52679.664216	-71699.590588	-11727.446226	-44890.997695	-37243.460088	5335.227291	-31430.240742	-60154.579300	-13194.480621	-38411.450495	-60512.363674	-0.018000	0.812000	0.554000	192.000000	127.500000	56.000000	12.500000	48.000000	8.500000	40.000000	0.000000	0.000000	0.000000	1725849931.765709	0.000000"
"102.000000	-71156.778473	-46481.838403	-38434.584550	-40576.328704	-41183.491490	-51401.300895	-72462.299164	-10139.801817	-45087.849508	-37693.020724	4761.435659	-30675.444683	-59067.792781	-13745.607584	-36950.696939	-61095.498335	-0.018000	0.812000	0.554000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849931.777629	0.000000"
"104.000000	-72234.981923	-46102.104616	-38591.717314	-41594.003629	-42352.286560	-52768.244179	-71661.547919	-11813.791014	-44967.060681	-37328.284958	5281.918380	-31170.334657	-59850.617927	-13244.593232	-38317.975499	-60599.043739	-0.018000	0.812000	0.554000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849931.785661	0.000000"
"106.000000	-71129.241124	-46434.653870	-38412.277509	-40539.358919	-41089.882385	-51339.788895	-72455.727751	-10078.870962	-44995.425045	-37591.275584	4842.907768	-30952.852184	-59339.969974	-13662.839074	-37085.969697	-60973.882493	-0.018000	0.812000	0.554000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849931.791725	0.000000"
"108.000000	-72252.393931	-46105.211509	-38588.878642	-41574.468204	-42416.190197	-52810.332514	-71646.438139	-11850.470227	-45031.031374	-37409.421791	5222.060409	-30886.646317	-59527.054075	-13310.463823	-38146.336454	-60696.676159	-0.018000	0.812000	0.554000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849931.815643	0.000000"
"110.000000	-71134.382026	-46384.317742	-38403.292108	-40549.350148	-41038.965111	-51323.963860	-72430.090300	-10074.624130	-44901.950050	-37468.765672	4944.988185	-31232.003120	-59632.867233	-13559.529312	-37248.221010	-60832.083026	-0.024000	0.810000	0.558000	192.000000	127.500000	32.000000	12.500000	40.000000	8.500000	56.000000	0.000000	0.000000	0.000000	1725849931.823773	0.000000"
"112.000000	-72221.995559	-46134.648756	-38585.011790	-41536.000852	-42426.315537	-52800.855374	-71667.761703	-11825.637439	-45109.329535	-37506.696583	5134.419219	-30611.183418	-59202.909077	-13404.966999	-37938.442879	-60817.755558	-0.024000	0.810000	0.558000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849931.829656	0.000000"
"114.000000	-71140.349941	-46366.168125	-38415.965547	-40612.493826	-41050.811535	-51346.002680	-72435.186498	-10111.280991	-44850.608093	-37397.597718	5007.461310	-31492.088019	-59896.148431	-13505.460442	-37444.357567	-60744.955927	-0.024000	0.810000	0.558000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849931.836647	0.000000"
"116.000000	-72128.252343	-46195.847833	-38593.214881	-41480.389712	-42413.552691	-52734.314231	-71744.249373	-11725.903955	-45210.717048	-37650.775927	5007.416607	-30358.340485	-58866.068288	-13535.210614	-37750.107080	-60975.804743	-0.024000	0.810000	0.558000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849931.842773	0.000000"
"118.000000	-71214.669492	-46304.700828	-38426.046184	-40693.563604	-41100.499463	-51437.734239	-72343.656104	-10232.516853	-44783.284638	-37308.526016	5098.678779	-31713.750269	-60127.399579	-13412.544240	-37681.107245	-60629.978553	-0.024000	0.810000	0.558000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849931.849660	0.000000"
"120.000000	-72037.168984	-46240.305452	-38576.629886	-41387.495862	-42330.717126	-52632.814960	-71808.465935	-11593.112241	-45233.873455	-37711.349155	4938.707344	-30146.892982	-58613.739444	-13594.710957	-37523.639205	-61051.353640	-0.018000	0.806000	0.562000	192.000000	127.500000	56.000000	12.500000	24.000000	8.500000	72.000000	0.000000	0.000000	0.000000	1725849931.855730	0.000000"
"122.000000	-71312.905408	-46262.344272	-38439.233713	-40807.848073	-41192.253374	-51565.653272	-72269.291850	-10390.051948	-44744.482010	-37234.988777	5176.216981	-31881.388352	-60319.311657	-13336.123626	-37889.604317	-60537.822311	-0.018000	0.806000	0.562000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849931.862734	0.000000"
"124.000000	-71918.660035	-46275.576505	-38559.463746	-41262.840183	-42215.806808	-52497.564554	-71870.134398	-11423.931888	-45268.630417	-37775.141034	4861.794992	-30003.394783	-58404.929448	-13672.025641	-37325.111011	-61135.932641	-0.018000	0.806000	0.562000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849931.868688	0.000000"
"126.000000	-71439.818614	-46196.853661	-38457.316274	-40931.475572	-41314.226844	-51728.351620	-72154.985029	-10599.711311	-44689.899050	-37142.184334	5280.845497	-32007.429839	-60481.250045	-13233.171491	-38076.934287	-60420.185080	-0.018000	0.806000	0.562000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849931.875787	0.000000"
"128.000000	-71775.228891	-46322.783389	-38534.742717	-41122.180655	-42064.329036	-52318.862357	-71966.448065	-11214.943077	-45280.298028	-37813.966014	4804.105139	-29928.002349	-58277.435097	-13722.697046	-37117.820933	-61184.078298	-0.018000	0.806000	0.562000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849931.881698	0.000000"
"130.000000	-71573.459694	-46143.164771	-38469.252106	-41062.121518	-41465.369340	-51906.360913	-72036.856060	-10824.569860	-44700.404370	-37118.536188	5325.325468	-32056.469566	-60539.297526	-13191.463136	-38231.921283	-60381.427155	-0.014000	0.810000	0.560000	192.000000	127.500000	72.000000	12.500000	40.000000	8.500000	64.000000	0.000000	0.000000	0.000000	1725849931.888717	0.000000"
"132.000000	-71621.471241	-46343.771677	-38500.946879	-40980.045912	-41883.928106	-52129.587785	-72058.984287	-10990.263342	-45270.887944	-37821.073868	4773.147973	-29919.620445	-58217.063036	-13749.943823	-36954.675550	-61204.887772	-0.014000	0.810000	0.560000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849931.895730	0.000000"
"134.000000	-71718.522515	-46102.462244	-38498.689353	-41204.502130	-41651.626426	-52099.122357	-71950.220698	-11058.547921	-44701.298440	-37092.541110	5378.880248	-32033.916656	-60538.984601	-13141.395228	-38347.658616	-60341.953974	-0.014000	0.810000	0.560000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849931.902893	0.000000"
"136.000000	-71466.394838	-46388.184594	-38489.145158	-40865.359111	-41721.118000	-51928.109160	-72191.574835	-10748.529225	-45288.501118	-37869.152471	4700.191879	-29989.603757	-58222.203937	-13819.323637	-36853.913886	-61262.711735	-0.014000	0.810000	0.560000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849931.912680	0.000000"
"138.000000	-71857.237441	-46056.998796	-38523.902121	-41331.013004	-41838.397603	-52286.944066	-71850.598973	-11276.589188	-44739.609330	-37104.275775	5394.526469	-31944.934362	-60440.122836	-13126.933649	-38441.468888	-60347.497207	-0.014000	0.810000	0.560000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849931.920712	0.000000"
"140.000000	-71332.306723	-46414.850225	-38468.849774	-40748.325378	-41547.646111	-51749.608129	-72287.016784	-10525.704685	-45253.006548	-37849.594694	4683.293960	-30123.244837	-58305.061854	-13836.780350	-36810.417391	-61246.976107	-0.016000	0.810000	0.560000	192.000000	127.500000	64.000000	12.500000	40.000000	8.500000	64.000000	0.000000	0.000000	0.000000	1725849931.926835	0.000000"
"142.000000	-71994.432449	-46038.268034	-38539.883618	-41427.013746	-42007.421494	-52479.750214	-71751.625449	-11482.873438	-44769.985350	-37125.465229	5404.987085	-31795.915281	-60281.358395	-13123.759702	-38478.013990	-60370.698317	-0.016000	0.810000	0.560000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849931.933839	0.000000"
"144.000000	-71232.126204	-46430.608205	-38444.888704	-40638.444202	-41371.536716	-51601.639581	-72353.937906	-10344.968479	-45168.852230	-37774.693999	4723.392990	-30313.636996	-58479.248998	-13797.553038	-36809.344507	-61178.333900	-0.016000	0.810000	0.560000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849931.941804	0.000000"
"146.000000	-72117.165877	-46023.739400	-38553.965217	-41489.978610	-42147.410470	-52636.368887	-71672.433218	-11666.716536	-44816.476979	-37162.010331	5396.426367	-31581.360886	-60067.496904	-13141.216414	-38438.272588	-60422.688475	-0.016000	0.810000	0.560000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849931.950739	0.000000"
"148.000000	-71180.717192	-46408.792902	-38415.518512	-40543.024605	-41205.977345	-51476.067481	-72390.505360	-10221.989181	-45070.281037	-37671.920678	4787.631904	-30546.117490	-58717.742111	-13730.833081	-36852.997464	-61082.646082	-0.016000	0.810000	0.560000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849931.978801	0.000000"
"150.000000	-72197.341585	-46031.562511	-38563.397654	-41536.112611	-42262.119622	-52748.932272	-71649.746197	-11792.601561	-44896.742093	-37249.651521	5339.630585	-31327.601531	-59800.170040	-13200.157964	-38339.679043	-60521.214965	-0.014000	0.808000	0.560000	192.000000	127.500000	72.000000	12.500000	32.000000	8.500000	64.000000	0.000000	0.000000	0.000000	1725849931.984744	0.000000"
"152.000000	-71123.586133	-46388.363408	-38397.972393	-40506.278337	-41097.839606	-51389.677988	-72425.105861	-10125.451997	-45007.293821	-37606.050087	4839.420896	-30811.209179	-58983.549056	-13674.216112	-36973.607477	-60993.976712	-0.014000	0.808000	0.560000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849931.991994	0.000000"
"154.000000	-72222.084966	-46060.396261	-38573.433587	-41554.351634	-42353.091222	-52815.741636	-71642.638343	-11852.124256	-44978.705940	-37347.954494	5278.409157	-31048.137671	-59494.241714	-13258.071334	-38214.308109	-60618.266239	-0.014000	0.808000	0.560000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849931.998823	0.000000"
"156.000000	-71083.844731	-46413.486768	-38411.964585	-40531.222884	-41037.668709	-51339.990060	-72476.023135	-10061.593063	-44971.240457	-37565.347560	4869.439288	-31093.712877	-59249.624222	-13642.253118	-37140.463250	-60933.001153	-0.014000	0.808000	0.560000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849932.005053	0.000000"
"158.000000	-72212.451364	-46099.400055	-38589.437436	-41555.290408	-42394.956040	-52830.493788	-71652.406055	-11846.625727	-45083.915601	-37487.451731	5169.757327	-30774.619374	-59147.253233	-13369.092449	-38067.725368	-60764.871331	-0.014000	0.808000	0.560000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849932.011834	0.000000"
"160.000000	-71111.829115	-46364.491745	-38414.535035	-40572.327742	-41008.611442	-51343.611043	-72435.342960	-10087.610494	-44892.808186	-37461.926038	4959.114487	-31376.641259	-59530.719761	-13545.984154	-37345.406395	-60801.483488	-0.018000	0.810000	0.552000	192.000000	127.500000	56.000000	12.500000	40.000000	8.500000	32.000000	0.000000	0.000000	0.000000	1725849932.017922	0.000000"
"162.000000	-72170.854768	-46152.150172	-38594.690096	-41516.845407	-42402.309764	-52788.941895	-71697.198951	-11784.264360	-45169.545134	-37590.359162	5068.995663	-30512.612225	-58821.633020	-13464.333232	-37858.557744	-60888.834106	-0.018000	0.810000	0.552000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849932.024789	0.000000"
"164.000000	-71173.430523	-46309.797026	-38415.250291	-40640.299397	-41036.752288	-51403.133738	-72380.469427	-10159.270186	-44819.829741	-37358.795090	5052.902407	-31625.036195	-59784.277950	-13453.805560	-37557.077415	-60682.795725	-0.018000	0.810000	0.552000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849932.030851	0.000000"
"166.000000	-72117.635264	-46169.517478	-38570.170232	-41416.441371	-42341.155391	-52721.081998	-71730.637161	-11681.580446	-45210.180606	-37659.582515	4997.961819	-30291.061734	-58534.144882	-13538.049285	-37647.467869	-60988.232313	-0.018000	0.810000	0.552000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849932.037782	0.000000"
"168.000000	-71287.156199	-46245.044022	-38408.567120	-40714.931871	-41090.910565	-51514.937164	-72286.055659	-10303.483642	-44742.246835	-37240.956693	5165.264626	-31832.996825	-60025.766197	-13338.872890	-37759.494812	-60545.064276	-0.018000	0.810000	0.552000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849932.044102	0.000000"
"170.000000	-72038.331275	-46192.696237	-38533.468668	-41279.201660	-42233.375279	-52607.490433	-71779.162798	-11535.757665	-45234.231083	-37712.153818	4934.505216	-30102.971804	-58305.710054	-13592.051100	-37403.744448	-61060.786076	-0.016000	0.814000	0.550000	192.000000	127.500000	64.000000	12.500000	56.000000	8.500000	24.000000	0.000000	0.000000	0.000000	1725849932.050829	0.000000"
"172.000000	-71414.449384	-46193.433844	-38422.894588	-40816.989936	-41203.071618	-51674.170992	-72206.572855	-10489.204286	-44682.612381	-37146.632331	5264.908703	-31975.645658	-60210.771586	-13243.073314	-37935.425393	-60445.956641	-0.016000	0.814000	0.550000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849932.056859	0.000000"
"174.000000	-71889.759229	-46292.742645	-38544.912761	-41171.175679	-42123.427048	-52463.589902	-71939.000122	-11326.321820	-45288.322304	-37790.787255	4840.627890	-29989.916681	-58128.214851	-13689.035319	-37190.642916	-61161.167760	-0.016000	0.814000	0.550000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849932.063868	0.000000"
"176.000000	-71538.859193	-46179.598114	-38468.402740	-40971.261677	-41368.049844	-51863.959654	-72124.072567	-10693.052196	-44724.946585	-37146.475869	5289.048587	-32067.734846	-60297.317540	-13225.951877	-38148.057538	-60428.432873	-0.016000	0.814000	0.550000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849932.069861	0.000000"
"178.000000	-71740.851908	-46342.631738	-38536.620264	-41047.145849	-41976.687846	-52291.459118	-72045.617943	-11094.221305	-45320.888796	-37856.143755	4755.713613	-29947.180146	-58009.683551	-13770.842704	-37048.083490	-61243.444531	-0.016000	0.814000	0.550000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849932.093087	0.000000"
"180.000000	-71693.622672	-46102.909279	-38490.441560	-41101.594699	-41537.788992	-52061.459668	-72003.931940	-10920.391789	-44703.667725	-37107.136799	5352.684003	-32087.583195	-60332.387427	-13169.379612	-38320.233026	-60362.361117	-0.020000	0.812000	0.556000	192.000000	127.500000	48.000000	12.500000	48.000000	8.500000	48.000000	0.000000	0.000000	0.000000	1725849932.099840	0.000000"
"182.000000	-71608.686043	-46348.063212	-38497.862339	-40893.343496	-41793.202376	-52100.418758	-72112.606122	-10862.858398	-45299.453473	-37871.499404	4720.308449	-29970.895347	-57989.432870	-13798.648274	-36924.858323	-61250.708848	-0.020000	0.812000	0.556000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849932.106822	0.000000"
"184.000000	-71860.411389	-46045.644110	-38496.208310	-41223.121133	-41703.795398	-52250.510722	-71865.418180	-11148.603099	-44722.242024	-37103.337002	5387.396263	-32023.187819	-60286.432241	-13131.560461	-38412.433971	-60340.165834	-0.020000	0.812000	0.556000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849932.113858	0.000000"
