"136.000000	-68380.937681	-45450.618321	-37659.336646	-39113.407029	-40073.839137	-50189.322256	-71382.486389	-7547.625309	-42757.903666	-37067.507156	5257.756145	-29045.711940	-59185.005329	-13151.721734	-36414.702107	-59263.884635	-0.008000	0.822000	0.552000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849979.965034	0.000000"
"138.000000	-69479.704735	-45139.638500	-37814.100124	-40043.127840	-41475.405273	-51716.862824	-70615.910961	-9390.034901	-42916.802218	-37055.057234	5499.780834	-28721.231666	-58959.587986	-12939.089589	-37265.655370	-59193.297826	-0.008000	0.822000	0.552000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849979.970986	0.000000"
"140.000000	-68401.724804	-45403.925527	-37654.083986	-39163.586696	-40048.894590	-50207.248355	-71364.649697	-7585.645626	-42677.146814	-36965.605553	5346.380811	-29308.300234	-59507.093967	-13069.333204	-36621.455743	-59144.883948	-0.008000	0.822000	0.552000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849979.978002	0.000000"
"142.000000	-69401.428926	-45235.169856	-37837.301235	-40030.230883	-41471.270200	-51664.939721	-70716.538515	-9305.210031	-43013.562919	-37170.526346	5375.035748	-28467.539366	-58645.590680	-13062.471218	-37042.339092	-59338.941793	-0.010000	0.820000	0.558000	192.000000	127.500000	88.000000	12.500000	80.000000	8.500000	56.000000	0.000000	0.000000	0.000000	1725849979.985029	0.000000"
"144.000000	-68440.303915	-45375.851736	-37673.082968	-39250.870258	-40095.788550	-50277.052853	-71308.949150	-7676.617226	-42656.426746	-36912.944843	5389.519678	-29543.105309	-59780.321691	-13027.066055	-36888.536738	-59073.492476	-0.010000	0.820000	0.558000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849979.991019	0.000000"
"146.000000	-69326.707044	-45251.397222	-37818.123438	-39941.986196	-41406.874824	-51570.280083	-70732.788233	-9188.623332	-43041.882580	-37232.530085	5310.707427	-28237.316398	-58377.839133	-13126.218394	-36828.187028	-59409.819175	-0.010000	0.820000	0.558000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849979.998025	0.000000"
"148.000000	-68540.618544	-45333.517532	-37682.358942	-39340.523105	-40185.195528	-50392.141985	-71224.057224	-7834.241728	-42583.113025	-36814.507760	5491.398930	-29720.488753	-60036.115055	-12930.931202	-37110.511912	-58951.474303	-0.010000	0.820000	0.558000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849980.006066	0.000000"
"150.000000	-69217.988159	-45322.855749	-37816.670575	-39843.817335	-41308.683611	-51433.643870	-70827.269057	-9015.531423	-43088.821243	-37311.454095	5218.260612	-28063.822158	-58168.872675	-13214.373674	-36599.506330	-59505.819917	-0.010000	0.820000	0.558000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849980.013040	0.000000"
"152.000000	-68647.348123	-45307.745970	-37719.440486	-39466.363426	-40326.458553	-50547.330147	-71154.386837	-8024.745646	-42597.485196	-36786.881004	5532.861415	-29855.225069	-60215.219583	-12886.048899	-37340.377252	-58902.099300	-0.016000	0.814000	0.548000	192.000000	127.500000	64.000000	12.500000	56.000000	8.500000	16.000000	0.000000	0.000000	0.000000	1725849980.020021	0.000000"
"154.000000	-69081.195483	-45371.359035	-37806.902862	-39730.203418	-41176.607153	-51264.821144	-70909.881104	-8799.278295	-43137.168066	-37381.392703	5136.408524	-27960.825319	-58018.333676	-13285.876904	-36401.492226	-59576.965520	-0.016000	0.814000	0.548000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849980.026060	0.000000"
"156.000000	-68785.817180	-45259.913237	-37736.383109	-39577.876279	-40476.058778	-50724.892405	-71050.004190	-8245.223253	-42574.194679	-36729.906408	5618.803873	-29930.885724	-60340.367000	-12801.671064	-37526.902560	-58818.973162	-0.016000	0.814000	0.548000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849980.033101	0.000000"
"158.000000	-68943.486386	-45419.571748	-37791.480159	-39598.775160	-41012.254776	-51072.193810	-71032.011036	-8558.348841	-43144.253569	-37421.894064	5086.608837	-27918.893447	-57953.938300	-13332.033257	-36226.925102	-59626.452282	-0.016000	0.814000	0.548000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849980.040093	0.000000"
"160.000000	-68940.111272	-45192.634486	-37746.351987	-39678.906164	-40638.578312	-50918.056180	-70937.463157	-8476.295588	-42559.420175	-36701.363230	5682.193420	-29937.166564	-60384.087012	-12743.243604	-37666.668018	-58783.076260	-0.016000	0.814000	0.548000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849980.048060	0.000000"
"162.000000	-68793.193256	-45451.713556	-37762.244077	-39471.705493	-40824.522474	-50866.423651	-71144.149738	-8306.355274	-43115.375115	-37429.538361	5060.904331	-27935.143165	-57972.914931	-13353.312117	-36076.207289	-59638.768093	-0.010000	0.826000	0.546000	192.000000	127.500000	88.000000	12.500000	104.000000	8.500000	8.000000	0.000000	0.000000	0.000000	1725849980.056144	0.000000"
"164.000000	-69080.994318	-45160.135050	-37766.110929	-39792.207157	-40829.708079	-51116.897299	-70841.104787	-8710.765387	-42582.420121	-36722.575035	5708.926107	-29871.251270	-60340.210538	-12718.209650	-37749.950618	-58788.798307	-0.010000	0.826000	0.546000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849980.064335	0.000000"
"166.000000	-68683.557949	-45446.997338	-37720.200446	-39335.181038	-40639.986472	-50682.401738	-71188.808523	-8097.210002	-43036.853437	-37397.307145	5072.460183	-28026.003006	-58082.304368	-13334.670762	-35999.652564	-59599.294913	-0.010000	0.826000	0.546000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849980.073076	0.000000"
"168.000000	-69222.771433	-45129.446105	-37772.168252	-39891.247736	-41000.900090	-51289.318656	-70756.704599	-8933.545224	-42576.206336	-36720.541027	5735.524682	-29740.627675	-60234.576194	-12686.827801	-37763.898106	-58780.371699	-0.010000	0.826000	0.546000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849980.082120	0.000000"
"170.000000	-68572.670945	-45484.190641	-37699.435675	-39264.393063	-40462.848897	-50501.151443	-71281.523559	-7887.505935	-42990.764140	-37366.528793	5068.123945	-28172.719857	-58244.645088	-13332.659105	-35971.019980	-59566.191979	-0.010000	0.826000	0.546000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849980.089102	0.000000"
"172.000000	-69354.803187	-45114.068105	-37783.411179	-39981.839357	-41153.115470	-51454.006309	-70668.102284	-9127.424255	-42623.524979	-36759.343655	5731.210796	-29561.031408	-60045.189863	-12694.203877	-37745.010882	-58817.229726	-0.002000	0.832000	0.538000	192.000000	127.500000	120.000000	13.000000	0.000000	8.000000	104.000000	0.000000	0.000000	0.000000	1725849980.096096	0.000000"
"174.000000	-68507.180334	-45460.497792	-37670.199593	-39182.809196	-40297.557747	-50361.698909	-71306.848086	-7739.917366	-42901.178348	-37278.462920	5125.120893	-28369.929298	-58494.068205	-13271.035346	-36019.836190	-59459.015365	-0.002000	0.832000	0.538000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849980.106121	0.000000"
"176.000000	-69430.687360	-45133.156494	-37810.523845	-40049.162811	-41299.385285	-51568.737813	-70648.499805	-9258.070202	-42708.908642	-36842.089813	5670.011719	-29329.199115	-59783.517991	-12753.056020	-37648.227829	-58903.462756	-0.002000	0.832000	0.538000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849980.113059	0.000000"
"178.000000	-68452.262098	-45455.625112	-37667.025646	-39155.428309	-40171.069225	-50259.618492	-71333.066682	-7627.219871	-42860.364063	-37217.263844	5151.875931	-28607.483638	-58755.293042	-13243.565052	-36137.831049	-59384.315835	-0.002000	0.832000	0.538000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849980.120083	0.000000"
"180.000000	-69491.908788	-45135.056393	-37821.699717	-40084.590326	-41396.771836	-51648.175913	-70622.057691	-9343.699735	-42767.492565	-36889.743732	5628.571585	-29074.724504	-59497.438013	-12798.452413	-37515.167894	-58967.388745	-0.002000	0.832000	0.538000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849980.128112	0.000000"
"182.000000	-68423.383644	-45467.449184	-37675.072274	-39170.515736	-40118.877902	-50199.961686	-71381.458209	-7561.930425	-42805.602289	-37133.310692	5194.567763	-28866.763874	-59042.445903	-13206.103528	-36296.617841	-59307.425834	0.016000	0.836000	0.530000	192.000000	0.000000	64.000000	13.000000	16.000000	8.000000	72.000000	0.000000	0.000000	0.000000	1725849980.137088	0.000000"
"184.000000	-69509.052576	-45171.534440	-37833.613197	-40087.585460	-41480.523822	-51686.196230	-70639.022665	-9369.918331	-42867.963656	-36996.540367	5530.156854	-28814.013757	-59147.499102	-12900.063443	-37352.871877	-59110.439910	0.016000	0.836000	0.530000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849980.145123	0.000000"
"186.000000	-68452.396208	-45423.103323	-37662.510593	-39168.638190	-40084.456215	-50204.812015	-71351.283354	-7581.287036	-42725.001898	-37023.742440	5286.746357	-29127.631083	-59335.097293	-13111.108614	-36501.896262	-59180.222056	0.016000	0.836000	0.530000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849980.154113	0.000000"
"188.000000	-69504.537523	-45190.466367	-37822.973767	-40032.443706	-41477.908668	-51675.780317	-70657.485206	-9346.694868	-42915.617575	-37065.115519	5466.230865	-28549.011475	-58829.232613	-12958.088572	-37129.577950	-59183.775983	0.016000	0.836000	0.530000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849980.160109	0.000000"
"190.000000	-68506.666244	-45397.376465	-37670.937201	-39223.601129	-40090.401779	-50246.855646	-71334.743063	-7647.291737	-42662.349959	-36930.133334	5361.244722	-29375.556633	-59638.052838	-13038.152520	-36717.635300	-59074.140677	0.016000	0.836000	0.530000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849980.168102	0.000000"
"192.000000	-69459.744627	-45229.112533	-37816.737630	-39970.238801	-41429.852418	-51614.938869	-70701.473439	-9262.384088	-42996.486187	-37161.183317	5367.078527	-28319.369652	-58520.107987	-13056.615061	-36896.873939	-59311.449148	0.034000	0.844000	0.530000	192.000000	0.500000	8.000000	13.000000	48.000000	8.000000	72.000000	0.000000	0.000000	0.000000	1725849980.176105	0.000000"
"194.000000	-68599.448335	-45338.613729	-37665.483375	-39284.353171	-40132.288949	-50346.007984	-71250.856966	-7776.060137	-42589.572679	-36816.765287	5465.381499	-29590.043973	-59896.103727	-12938.329630	-36933.575503	-58952.793056	0.034000	0.844000	0.530000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849980.184164	0.000000"
"196.000000	-69381.893502	-45258.750946	-37796.688115	-39869.410082	-41336.802106	-51502.353132	-70765.824111	-9118.014171	-43013.048829	-37199.203634	5315.602459	-28117.086365	-58260.045440	-13099.038672	-36636.207895	-59370.547160	0.034000	0.844000	0.530000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849980.191121	0.000000"
"198.000000	-68713.442232	-45280.499194	-37682.202480	-39380.264506	-40209.737743	-50472.272989	-71156.197328	-7957.019860	-42561.700053	-36749.352425	5545.534855	-29755.603344	-60095.146012	-12859.427972	-37150.990921	-58863.631947	0.034000	0.844000	0.530000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849980.200122	0.000000"
"200.000000	-69274.225148	-45288.255249	-37777.398560	-39748.956531	-41171.890935	-51341.957014	-70825.860897	-8940.116637	-43029.477361	-37248.556286	5258.583159	-27968.491968	-58058.790333	-13150.447685	-36397.938299	-59427.387646	0.034000	0.844000	0.530000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849980.208161	0.000000"
"202.000000	-68840.668361	-45234.454600	-37695.814692	-39488.715170	-40324.983338	-50619.369819	-71061.470635	-8172.691843	-42517.823579	-36679.391465	5639.725106	-29859.181328	-60242.086380	-12766.735288	-37345.696967	-58766.960653	0.046000	0.840000	0.534000	192.000000	0.500000	56.000000	13.000000	32.000000	8.000000	88.000000	0.000000	0.000000	0.000000	1725849980.216164	0.000000"
"204.000000	-69127.955333	-45369.749709	-37775.185737	-39649.603027	-41026.895169	-51142.020660	-70958.876128	-8710.877146	-43089.335333	-37345.853430	5157.128591	-27891.020821	-57907.871355	-13250.091761	-36202.494645	-59530.116264	0.046000	0.840000	0.534000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849980.225398	0.000000"
"206.000000	-68965.704020	-45236.198036	-37738.126545	-39640.081184	-40517.454209	-50798.429644	-71007.088841	-8395.002293	-42542.388146	-36688.779198	5659.998138	-29911.305596	-60283.995901	-12750.597328	-37538.927798	-58764.189036	0.046000	0.840000	0.534000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849980.233210	0.000000"
"208.000000	-68966.419276	-45433.765105	-37772.280010	-39544.840401	-40877.406702	-50941.056125	-71095.020604	-8463.018651	-43110.211862	-37405.040849	5076.818773	-27893.390106	-57834.557633	-13326.691190	-36081.795225	-59602.915895	0.046000	0.840000	0.534000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849980.241272	0.000000"
"210.000000	-69120.780423	-45167.086442	-37757.885487	-39747.414261	-40702.146673	-51004.490376	-70883.103714	-8643.911319	-42549.205428	-36679.145596	5704.880441	-29886.986898	-60241.125255	-12711.258258	-37692.707800	-58744.273632	0.046000	0.840000	0.534000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849980.249202	0.000000"
"212.000000	-68835.773329	-45437.699012	-37739.110021	-39404.940832	-40683.214746	-50753.189713	-71163.282831	-8233.980326	-43053.483135	-37378.844604	5079.389224	-27928.929380	-57856.194121	-13323.852518	-35967.957791	-59575.892636	0.050000	0.828000	0.532000	192.000000	0.500000	72.000000	12.500000	112.000000	8.000000	80.000000	0.000000	0.000000	0.000000	1725849980.256183	0.000000"
"214.000000	-69264.815064	-45137.939768	-37770.380112	-39850.724024	-40883.553431	-51201.990390	-70786.611234	-8879.789278	-42571.691283	-36687.013410	5734.876482	-29761.548908	-60125.410274	-12688.347720	-37751.269370	-58744.407743	0.050000	0.828000	0.532000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849980.263289	0.000000"
"216.000000	-68703.629816	-45482.961295	-37711.505617	-39302.145160	-40501.249194	-50566.664406	-71245.760768	-8015.424969	-43026.057544	-37366.640552	5068.772145	-28010.312082	-57952.396030	-13331.697980	-35936.710052	-59562.705107	0.050000	0.828000	0.532000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849980.271246	0.000000"
"218.000000	-69377.758429	-45126.585081	-37779.432568	-39937.761717	-41043.837791	-51372.623607	-70700.422907	-9085.000644	-42610.359801	-36708.605195	5754.188389	-29551.353103	-59938.661449	-12668.141743	-37756.656141	-58759.964557	0.050000	0.828000	0.532000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849980.280201	0.000000"
"220.000000	-68607.137335	-45468.924399	-37681.442521	-39198.008382	-40327.576140	-50410.112787	-71290.397202	-7845.730525	-42963.338550	-37301.060534	5106.278373	-28134.498374	-58129.846529	-13288.156782	-35947.908276	-59489.391385	0.050000	0.828000	0.532000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849980.288255	0.000000"
"222.000000	-69493.026375	-45095.225584	-37789.960240	-39988.366066	-41201.752866	-51519.832196	-70634.440557	-9268.821391	-42656.896133	-36756.884963	5736.910491	-29301.259434	-59704.996312	-12685.777269	-37686.158739	-58814.882793	0.052000	0.826000	0.532000	192.000000	0.500000	80.000000	12.500000	104.000000	8.000000	80.000000	0.000000	0.000000	0.000000	1725849980.296196	0.000000"
"224.000000	-68536.259954	-45464.856382	-37673.842928	-39137.546913	-40201.735819	-50279.355082	-71367.130741	-7708.423759	-42880.480633	-37222.695318	5154.222864	-28323.348263	-58394.938218	-13241.061657	-36014.538826	-59408.053387	0.052000	0.826000	0.532000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849980.305212	0.000000"
"226.000000	-69547.139948	-45103.898061	-37809.450961	-40028.152171	-41325.313309	-51617.084636	-70621.588304	-9376.199171	-42744.850247	-36837.932389	5679.622970	-29026.936475	-59407.472242	-12736.761598	-37562.687702	-58921.120634	0.052000	0.826000	0.532000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849980.324239	0.000000"
"228.000000	-68475.284395	-45450.439507	-37660.007198	-39105.047477	-40085.886727	-50199.201727	-71387.850808	-7620.022609	-42819.817998	-37173.722645	5178.496859	-28558.466263	-58664.701422	-13204.985941	-36152.404386	-59316.813566	0.052000	0.826000	0.532000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849980.331202	0.000000"
"230.000000	-69555.790073	-45129.155532	-37817.385831	-40047.084099	-41400.281060	-51683.983407	-70616.425051	-9436.280660	-42845.880132	-37009.414972	5522.445503	-28753.574640	-59050.269014	-12882.942007	-37405.800808	-59039.674287	0.052000	0.826000	0.532000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849980.337312	0.000000"
